id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
151111 0.0 -5.2129255558436824 0.017601183388582714 -5.503676874519286 0.013102779037572223 -5.551749746181255 0.034793958992926866 -6.005053340384279 0.035876348119655704
151117 0.0 -5.918290436606394 0.01334095502911438 -5.98234496482679 0.009589306233586984 -6.233958967515232 0.018784521880731916 -6.563569036887639 0.02319661124636898
151124 0.0 -5.996499984721243 0.014488952063169818 -5.999729246871194 0.012760361568245084 -6.331532401830383 0.020022950372055086 -6.550308560414397 0.03399429091925997
151126 0.0 -6.942470414408358 0.007364255553318641 -7.051138930838814 0.005318299962721849 -7.320995599929674 0.00887226309188744 -7.58930764501919 0.010344207073386331
151127 0.0 -7.047674047020571 0.006981929350893428 -7.082809428367703 0.00522673707648025 -7.3652576514705 0.008620525007724401 -7.610267274069326 0.010190033657856886
151129 0.0 -6.188795984782541 0.011832899340375048 -6.3018502219450205 0.00863050423816316 -6.5574270187790304 0.015478063396542362 -6.862462011799611 0.020079314389951457
151213 0.0 -6.153084572312448 0.010838188788384205 -6.332394072661248 0.007780079772743729 -6.632050016422113 0.014033592174841104 -6.923184269290886 0.016394246358027432
151220 0.0 -8.128971353739345 0.004012213340669051 -8.297750163718852 0.0028397284909398865 -8.600775738407197 0.00442784038304315 -8.826162066418721 0.00488648529453603
151235 0.0 -6.521408396018007 0.009505080951162752 -6.676540062975821 0.006591309994579482 -7.008593831497144 0.011636604040976023 -7.243191895102758 0.015580030327005624
151237 0.0 -6.311766291387368 0.009282255616078244 -6.70844613408212 0.006249173714078143 -6.757351266851241 0.013563277605650337 -7.239429612700373 0.01341006393827552
151239 0.0 -7.031853487222801 0.008604345179221798 -7.237080929276491 0.005313495127884348 -7.504041849101721 0.009129126668932007 -7.818543820914865 0.00994324939651917
151241 0.0 -7.067500173636429 0.008448240274867524 -7.274114677744205 0.005211216440152723 -7.508077332509831 0.009105977126088467 -7.843215635737224 0.009774345771709814
151253 0.0 -5.757782663841883 0.014742211146845187 -5.924709454984871 0.009929160632512778 -6.251977273025382 0.018533678366349116 -6.471587229146866 0.025004591260677108
151268 0.0 -5.814411256711228 0.015508809281818579 -5.978436991269529 0.009611886065830943 -6.276605331757395 0.020839628966678566 -6.574115598244994 0.022998784792916383
151281 0.0 -6.622236025327901 0.010318759280094503 -6.544461641859119 0.009160807877992642 -7.032778224404531 0.012152060526036955 -7.100534005580872 0.02196759888142785
151299 0.0 -7.115212504809154 0.00829959264207774 -7.263897863762917 0.0051594851893238215 -7.573520558461002 0.008530091178441158 -7.799279935169817 0.011648298664750745
151319 0.0 -5.27911282091522 0.012331454710158769 -5.552964642770647 0.007910976593164528 -5.8341652055720346 0.01606302251099893 -6.113233505987505 0.02041237898119837
151322 0.0 -6.172831271212164 0.012412706489129066 -6.56062050266646 0.007247910446552676 -6.763393040080935 0.013728684189750512 -7.0676135602991685 0.016025908027424537
151329 0.0 -6.113432339636297 0.012840863981613507 -6.432043896703721 0.007819408589107691 -6.698308005747791 0.014384971124204733 -6.995526043223233 0.016973948349523288
151356 0.0 -5.676500543747409 0.01662775745074721 -5.9786423890181695 0.010342800449279951 -6.25453195917056 0.020007468421473034 -6.48664532068317 0.025757631085640657
151361 0.0 -5.301023168264425 0.014889702253938944 -5.6752239619479745 0.008919717110688083 -5.887069895698225 0.018857566662410088 -6.191436266342439 0.02338064814190637
1513127 0.0 -5.5832988758911775 0.01318836139470262 -5.770996708843462 0.009383649988777451 -6.090588835431081 0.019179920689168625 -6.271648068501317 0.02254591800503586
1513223 0.0 -5.3462992518194525 0.018825020917999296 -5.605921589464661 0.01271183146567202 -5.893710953712972 0.026781937344345665 -6.126788614843026 0.036104233376042016
1513230 0.0 -6.114280135013509 0.011314548599666675 -6.403360290546587 0.00747824139155685 -6.6998624019214965 0.013567272952699636 -6.914596754787283 0.017629427428350487
1513330 0.0 -5.842317680508486 0.013982446191676672 -6.166101608420728 0.008598419558647962 -6.404608025109642 0.016560587863785357 -6.680180101689441 0.021110896874612713
1513416 0.0 -5.521193674908957 0.018604067416229525 -5.767856656184609 0.011260891988022213 -6.112463116569753 0.021749852566028436 -6.321810646800838 0.033927852540923974
1514120 0.0 -5.537250203898623 0.012813209296805832 -6.223971144942386 0.006271197600221711 -6.218217320433045 0.01454702818163611 -6.735468516066497 0.014818653527628602
1514373 0.0 -6.21486452734128 0.012120351713736505 -6.420855662187591 0.00787175356020776 -6.838378388975066 0.013016772891775821 -6.958287516160823 0.017488380387421194
1514704 0.0 -5.71351412898882 0.015454821045614119 -6.05034184585957 0.011055779160964495 -6.396050856003654 0.01901659452929771 -6.564804189999695 0.02509340001175119
1514897 0.0 -6.836760987252216 0.008180425911963614 -7.199717904409532 0.004953131375645198 -7.5135130351964 0.008350747988234925 -7.702702163136472 0.010106713810549098
15141054 0.0 -6.3294315711532185 0.011231925916821024 -6.652778956313579 0.0066803342155905675 -6.971539827473812 0.01193596074121059 -7.204156502119584 0.016051181237862384
15141374 0.0 -5.721687780494914 0.015082292394340805 -6.072899815330583 0.009084151976262897 -6.41482956545466 0.01643761691295834 -6.612119491892198 0.022301408320156858
15141798 0.0 -5.739174285691583 0.016256073242100013 -5.91734130527686 0.010235529532351614 -6.435413539363704 0.01703788782166742 -6.422440301683732 0.031125227152518226
15141981 0.0 -6.305628347309256 0.011057373275626978 -6.578912580858667 0.007331511107101904 -6.939741145599143 0.01183844932441 -7.093238113143464 0.01670786199933438
15142035 0.0 -4.243914694323582 0.008356486736246338 -4.4678500978566085 0.005614484171246383 -4.922969810438772 0.010364446049630998 -5.042078284916727 0.017500080824239872
15142072 0.0 -5.729489871012145 0.01723115860224412 -6.167986790631144 0.009638244397608632 -6.420455757751515 0.0192034380666872 -6.670279737094116 0.025295923376492568
15151297 0.0 -7.011167904439333 0.007886417056744246 -7.438764547283387 0.004460405157137853 -7.74950614425498 0.007143470465947385 -7.980282961724246 0.008071796331074474
15152430 0.0 -5.412946087871084 0.0179234177950129 -5.868226745158882 0.010444652841552693 -6.19643455171656 0.019438448003151653 -6.377050496426346 0.025356965771252613
15152710 0.0 -5.292143877373462 0.015408662274300404 -5.692199360824958 0.00923477983557469 -6.086087744336762 0.019043182073295462 -6.225785978228956 0.023813212887282692
15153358 0.0 -6.368122158564518 0.009945814013588211 -6.754686965426622 0.006308640645544479 -7.095117688035845 0.01097270452915789 -7.346988867708657 0.01440372424164185
15153530 0.0 -5.972323509900296 0.012650516851718778 -6.388224317425408 0.0077340479861539016 -6.693620329917362 0.014433608736962998 -6.975346282404018 0.01745809608521471
15153924 0.0 -5.627370337880965 0.015430567398071584 -6.124704965760735 0.00915239663623005 -6.370611583144271 0.01851993478314522 -6.629079461603599 0.0241698885117966
15154068 0.0 -6.732925261637682 0.007980677885086024 -6.882936022314343 0.005676828757314627 -7.443854224095968 0.008450706009603385 -7.464153965022113 0.011454220577784547
15154627 0.0 -6.439956765889594 0.008968657201763984 -6.918002557203646 0.005846342533579964 -7.212464019557704 0.009057326512853079 -7.473271937171678 0.01374870834082037
15154672 0.0 -7.089010767599252 0.006303373629093972 -7.545622707669857 0.004182216154284996 -7.86558585556358 0.006166558284837821 -8.062869245351681 0.00890385837284008
15155049 0.0 -5.704824694775674 0.015244527397593072 -6.118813928351919 0.008840707870762762 -6.502142127204618 0.01543052259267378 -6.65296653611642 0.02157813860384885
15162447 0.0 -7.145367097380653 0.00736008067126596 -7.645323845845262 0.004005696379498629 -8.015582142665146 0.006088352446222098 -8.199764772222967 0.006931685902265382
15162496 0.0 -7.5036560489404565 0.0061421674577082945 -7.929678085265046 0.0034652003134669107 -8.332296876320026 0.005073075557927223 -8.461440307048829 0.0058194500187349315
15165954 0.0 -6.022545184169129 0.011688626331431607 -6.5347037584905046 0.00688712355499395 -6.900089747207687 0.01159565886916647 -7.119854675186591 0.014101643098212146
15166351 0.0 -5.530775063633012 0.01872452141617097 -5.95279656621339 0.009882988715915685 -6.345918029928605 0.017345629856892662 -6.490010602148761 0.02519722522218652
15166363 0.0 -5.431879034491615 0.018744847248236662 -5.908190168235993 0.010174431900854894 -6.324490062121587 0.01762885985584347 -6.505363516454739 0.02488536443859824
15167801 0.0 -5.28808083558804 0.017895421593615266 -5.8027211837090285 0.011182520665514862 -6.187626471231702 0.021289172713344642 -6.395479553032434 0.028813641829527798
151612324 0.0 -6.1769621565222685 0.011344985265487832 -6.698234574085642 0.007041782520358193 -7.05833056985497 0.01040486821295107 -7.266793534513859 0.015877645731295423
151612691 0.0 -3.7180763185921677 0.020419872712960214 -4.2749631091765075 0.009784049385820856 -4.613331363575728 0.02217634595106596 -4.862691138650149 0.031687398538582795
151614448 0.0 -5.751148994433489 0.017001114954652008 -6.278886216601364 0.009007612681781423 -6.633514118113144 0.016359306519881038 -6.794062268284119 0.02286543225558799
151614501 0.0 -6.237376926782876 0.012715394384927548 -6.6893112466701865 0.007078415655194182 -7.115950661308734 0.011576441682470896 -7.288386249911298 0.015466015026006965
15174752 0.0 -5.014898980741535 0.01469499268347188 -5.604741926053681 0.008651141681354944 -5.991836132498307 0.014168634747478873 -6.182294326491942 0.020099269671924096
15175260 0.0 -4.465627201167461 0.014181548597171032 -5.046629023331288 0.007418544113624634 -5.391918037765855 0.015106778556939137 -5.565827326548689 0.021519106114948117
15177537 0.0 -5.897620417207463 0.013613531875782509 -6.507166151041954 0.007493937085674141 -6.883295619296238 0.012689577960279566 -7.046667078826374 0.01584903330243189
15177709 0.0 -5.837708647418268 0.014106381590681796 -6.416639942472461 0.007907391476197123 -6.797826438891196 0.01347878412391779 -6.922017648433158 0.017513485801290272
151713399 0.0 -5.584441303286919 0.01863787545197016 -6.125043316868311 0.010543127308729378 -6.485180218362849 0.01779416961944822 -6.659203235084558 0.023263506158011173
151714477 0.0 -5.900794350180998 0.013079431444386443 -6.476219886489826 0.00819014733245195 -6.821513948179785 0.015637569074464133 -7.049029295887333 0.018578193321484943
151714665 0.0 -6.149877770957563 0.011891285326770798 -6.652579924888688 0.006681085948500718 -7.125589054373705 0.0107500518904552 -7.23380929659908 0.0156917904188748
151715416 0.0 -5.912912792704212 0.013097247323969573 -6.431857050832537 0.007539228705925107 -6.822578688917748 0.013170703684796177 -6.982384498844464 0.017361818709295124
151715522 0.0 -5.789857011986555 0.014402147295428495 -6.234470767170752 0.008522414494388862 -6.702643551585606 0.014414518424914391 -6.7891516422143035 0.024509845100569264
151721322 0.0 -4.692670162581251 0.014148554721030805 -5.192188045964226 0.007988967205742692 -5.656951538918744 0.01378945720923854 -5.791126814506168 0.02212023588656928
1518370 0.0 -4.623601001775629 0.01757006826771404 -5.289432467937122 0.008232550980041336 -5.64739640530653 0.0161823859864463 -5.888625769267282 0.021461844915996835
1518925 0.0 -5.004508545163969 0.01812487139013197 -5.6390915556301415 0.009138961986857453 -6.056408074526193 0.016493807526284876 -6.179642066009222 0.023617499777824198
15182181 0.0 -4.828117719577719 0.016708318393099112 -5.478671848037916 0.008325222129983571 -5.894551490672594 0.01530551249539198 -6.036899842953023 0.02179762626756429
15183261 0.0 -4.753420932540479 0.015248018484641652 -5.380176158385286 0.00772155992069135 -5.84785394789381 0.013759123717880366 -5.965563008957059 0.020076929394513752
15189810 0.0 -5.392423689813793 0.019589592876342814 -6.136687394720926 0.009379911901386992 -6.49169858679085 0.01909505880386924 -6.699659186474911 0.020991753068947242
151810646 0.0 -5.798641457458821 0.014439782470586764 -6.355785768657906 0.00820140260217792 -6.800691509592259 0.013451381983323801 -6.945554723274714 0.017184673850121814
151813174 0.0 -4.256799602292258 0.01366513622202717 -4.832141615620987 0.007694683639027234 -5.271025279407144 0.014835284950985274 -5.427958219379612 0.02084885892576588
151816556 0.0 -4.682914113360297 0.016558878603718342 -5.326632878124645 0.007574163305413711 -5.754438533242769 0.01377379635064391 -5.886899728353111 0.020816929274381616
151825695 0.0 -5.328651579982452 0.02125641886621063 -5.916567809831562 0.009978374093324725 -6.392566113244374 0.019132905220747353 -6.457153157561205 0.025302264158106828
151826295 0.0 -4.024440454769671 0.020923921720612138 -4.683642384817869 0.00930224468214003 -5.042993583245696 0.019867599806019893 -5.223539731842461 0.029693449692398243
15191685 0.0 -6.178478565043125 0.012372925288951531 -6.814658422298869 0.006263558553022569 -7.35198091478912 0.00918424150314297 -7.406939577638614 0.012302327041321127
15194096 0.0 -5.386837795280261 0.022401873965360114 -6.058266826316256 0.01107267129967539 -6.492660685204292 0.022146726860490983 -6.588630972866444 0.026237063084750524
15199186 0.0 -4.11074117260393 0.013593708439778964 -4.728680134345577 0.006914050893927876 -5.2215451799912 0.012790940276837628 -5.285123110346181 0.020245892002785926
151913496 0.0 -5.6988100957593915 0.014185737895849234 -6.340122822760069 0.007743396681304652 -6.808703456186233 0.012364648380016283 -6.913969312970412 0.016511836225516337
151913859 0.0 -4.868956983150028 0.018235742383255118 -5.583617482885327 0.008944437668533256 -6.05177821280871 0.015377539413636086 -6.182587832810658 0.022946429200501897
151916945 0.0 -4.99327851040162 0.01741615625243941 -5.714963413075701 0.008835753277654691 -6.1316203346029035 0.016451500626850257 -6.232030661146876 0.023298670131363428
151917102 0.0 -4.382421411466829 0.015580350570487166 -5.103732253059718 0.0074852108235298155 -5.519241503127311 0.016047500704864662 -5.630287164723452 0.021097065311513365
151917713 0.0 -4.642629419132305 0.021082594193106156 -5.341045916969005 0.01064510061609182 -5.8094400488554925 0.01999473918369178 -5.9383492865725 0.02904626684305203
151921217 0.0 -4.886087103553127 0.01203304320373696 -5.584198719499025 0.00657975104502661 -5.996736393888536 0.010346303686449681 -6.109820568098204 0.021031865440198017
151921676 0.0 -5.8145491871003685 0.014139055358669174 -6.560878579641884 0.006791944346581461 -6.978101839042925 0.012185424069230984 -7.080838668626551 0.018285590632502426
15201116 0.0 -5.218743167946922 0.017882807086783272 -5.94215912468718 0.008321715971525952 -6.457503015101896 0.013850074829872855 -6.532597838036917 0.020090830424873415
15201817 0.0 -5.14225039239717 0.021850360012329793 -5.90312048126566 0.010878892561870817 -6.367000039798825 0.018481924783972585 -6.485767529668365 0.02507101655677756
15203942 0.0 -4.629477428050251 0.017981527429635505 -5.449814075902168 0.00851026233703197 -5.836601376497587 0.016130633592559434 -5.999862476333995 0.02188948342878166
15204547 0.0 -4.29140548574944 0.017861276031349384 -5.147767431947951 0.008168549717807788 -5.536330808114524 0.015953681578485732 -5.670360480864442 0.022590325404621116
15205623 0.0 -2.7860778901267764 0.015824328981345864 -3.649070024958739 0.0069754285473844786 -4.078515554947312 0.014604985621388034 -4.235836377518858 0.021229205547693468
15205815 0.0 -5.170169940454219 0.019883477808899385 -5.909132589399494 0.010168164486363134 -6.374718609997824 0.016973304369321145 -6.496477957251667 0.02300305233630498
15205941 0.0 -5.386968785043194 0.017253454208044867 -6.142307531651344 0.008754750879949893 -6.6153128104655 0.014205348667592457 -6.698415124008701 0.019558727847498902
15206896 0.0 -6.305001447626832 0.010196729435067609 -6.952975095865931 0.005655349230333553 -7.5946487736932795 0.007936317637643839 -7.542693570919425 0.011469125438693724
15208359 0.0 -5.711956039362708 0.013831220323009348 -6.48690427687205 0.007469681727217256 -6.939009060017614 0.010762601508255499 -7.055078665996966 0.01909165229041989
15209014 0.0 -5.659715506832203 0.014633044037320509 -6.495163552675198 0.007148510644934555 -6.868297610761562 0.012267248943348612 -7.041364430954538 0.016585901051882002
1521186 0.0 -5.252463874214943 0.020320949996146705 -6.081226069288597 0.009711237511525384 -6.560401158652141 0.016002372778852733 -6.662501604603396 0.02164460993567716
1521231 0.0 -4.435194351092196 0.017939539372397225 -5.3029782659339375 0.008170053529542165 -5.7812012529793115 0.014606208739191634 -5.902072020145951 0.020632070497511125
1521362 0.0 -5.74034447606461 0.014955806492869539 -6.417810928114495 0.007901864214285098 -7.10754814850841 0.010871555459650198 -6.928579209623209 0.017421116420588863
1521798 0.0 -3.4616164661311437 0.01570423915190453 -4.332020786204094 0.006962241473724112 -4.779598377786147 0.0138328888600405 -4.91969081987525 0.02009222368452874
1521911 0.0 -4.394514491691275 0.02045111166021583 -5.313482008779797 0.007645796916153221 -5.782269764976853 0.013468146061254753 -5.8377706776470255 0.021707426955432152
1521928 0.0 -4.329637048309696 0.025533045978046003 -5.205643391889385 0.011688428327346819 -5.704118905026892 0.020288805617540207 -5.743135923112252 0.030551437363507808
15211110 0.0 -5.934045973470305 0.013353027809775693 -6.754745655824461 0.006312648095936934 -7.258888914247102 0.011348355738760004 -7.311957712678353 0.01387518102160049
15211540 0.0 -6.201790891239565 0.010551545170352863 -7.113310111667953 0.005154014916220052 -7.5793570363008165 0.007624360821527735 -7.690132554501712 0.010901808212046874
15211572 0.0 -5.823791807421404 0.01306479638917653 -6.788820859542003 0.0061531076697563265 -7.190648210576157 0.009748696797396171 -7.326722861897519 0.014292333319086803
15211701 0.0 -4.27692695999297 0.017679652463268313 -5.115341633636227 0.0077061977261442295 -5.6031963740733595 0.013146657228052808 -5.706787326601912 0.021733771361761748
152270 0.0 -5.210168374888536 0.020891674035595283 -6.012506278331163 0.010142306506452658 -6.6297724470892945 0.01521053428959691 -6.5563665286887804 0.023635759785361844
1522106 0.0 -4.097461097868397 0.019284000258977276 -5.024919979933291 0.008445513958391283 -5.55196480181862 0.014530367711567248 -5.574527977196361 0.0223480658304586
1522118 0.0 -4.277760784218739 0.01459545192963407 -5.120940086260166 0.006717240094468114 -5.692226301321057 0.011661188940894742 -5.713889280439762 0.018264320589573245
1522204 0.0 -5.193235417891739 0.022318736731121475 -6.060953770909602 0.009127471529816342 -6.648186046822968 0.013878383839879674 -6.639411445919858 0.02565765265228174
1522219 0.0 -4.782162502863795 0.01914897334233662 -5.738233888125475 0.007745699908142653 -6.214566896891256 0.013286633755973172 -6.269215014162281 0.020927588431121025
1522229 0.0 -4.435170511467756 0.02131431265537472 -5.310346560444305 0.008338144112036533 -5.8401782896003205 0.014456591529463407 -5.889041877036881 0.023559912382847187
1522244 0.0 -8.321806606925751 0.0036218181563558863 -9.497053202355392 0.0015893864305714777 -9.770171051411548 0.0023460903917788298 -10.02313041605127 0.0026042539631932933
1522263 0.0 -5.408556909879888 0.016744444301617832 -6.361170896618823 0.00786127913818801 -6.80959096148672 0.012592605839770841 -6.8693259338985335 0.02045565000361966
1522269 0.0 -7.029062570065381 0.007507855778680723 -8.033215366083919 0.003212339599417509 -8.460126947891446 0.0045896249215589165 -8.540227781245644 0.006104830236784654
1522279 0.0 -7.035052817120192 0.007404285957539183 -8.218567117561495 0.0030868629031689057 -8.4352189541985 0.004764214160912842 -8.777910202638278 0.005112212798636998
15235 0.0 -4.515324285773982 0.018089620275300946 -5.2895236742661425 0.008232016653890077 -6.0171829361979015 0.012027718006408802 -5.874035255299493 0.021735694999543188
152311 0.0 -5.3606103329424855 0.02026367255415545 -6.156440361701524 0.009246812721496337 -6.92145350235813 0.012279590125895752 -6.7528019894486135 0.020661077425716597
152318 0.0 -5.473646692857262 0.01885810792888067 -6.234739486587589 0.008810335880212175 -7.000212891528584 0.011627139442488527 -6.76595361862125 0.020439832118111297
152327 0.0 -4.984283040131313 0.017182105557133752 -5.819273281000587 0.008123955036463137 -6.5035657887007545 0.011800098395862432 -6.395488659322826 0.019124690864674408
152336 0.0 -4.198275254707415 0.018411394194472158 -5.14886341753574 0.007756841552920213 -5.707259069158731 0.01735092381559822 -5.73903098306236 0.022017715097907217
152339 0.0 -5.533930026492477 0.013421176306299295 -6.5713462630464115 0.0065413508449980624 -7.089058645247096 0.01028807647961441 -7.154616427994789 0.014160661897232151
152340 0.0 -4.785980178566351 0.012060648123702498 -5.756620972376535 0.0046763841503277325 -6.370543756120632 0.007097905222522368 -6.272580707702922 0.01498754976695737
152345 0.0 -4.9698401820169025 0.02480197986153399 -5.896228836841313 0.01007903839463212 -6.506497172398252 0.01535086184283582 -6.470956354376881 0.025017520896464467
152347 0.0 -5.722031125086129 0.015403449196701552 -6.596346750167829 0.006688412921589992 -7.26942485517203 0.009120695271806019 -7.152900627534535 0.01563187211902393
152385 0.0 -7.744395115509764 0.005720135174742613 -8.550232985181108 0.002694476513827753 -9.31817045333101 0.003154646848915185 -9.084794831127443 0.00457685404774664
15240 0.0 -5.811253881899191 0.015723322693825415 -6.707129724069198 0.006929285805369153 -7.4825296050288586 0.007631407553189361 -7.232613281968927 0.015075987904808942
15244 0.0 -4.934084770923519 0.019017130552685023 -5.804366100237271 0.008187381015597059 -6.540173125918724 0.01141466755835688 -6.382002086906777 0.019887789602159502
15247 0.0 -5.3064612833164375 0.020983211517769947 -6.111305696208376 0.009510717096294004 -7.001476541375769 0.011617021417562857 -6.697863753283251 0.02161441807736458
15248 0.0 -5.216952402696009 0.022243717192964526 -6.077525098391984 0.009714412960943906 -6.908633303066992 0.012389976480129527 -6.639427488357764 0.022682120792966033
152414 0.0 -7.082383121512596 0.00724434909783637 -8.187956124501294 0.0029978398571147914 -8.744333584325943 0.004351253396310462 -8.706881341164245 0.0054885694407242535
152425 0.0 -6.181482407026394 0.02195080900763083 -7.2359062326971255 0.009780129557683306 -7.791944713907039 0.01067149060625608 -7.829330568825586 0.012816691000416462
152435 0.0 -5.443155818411153 0.01638647035699424 -6.199835989265555 0.008668785431776743 -7.071882191375643 0.011111228242444619 -6.7173474807137055 0.021260400469195636
152437 0.0 -5.135925130697057 0.019880628967716685 -6.220058356825696 0.008551390911862194 -6.755060558508813 0.013078832632531134 -6.803487532070697 0.02157066084802895
152441 0.0 -6.377341392562947 0.009587328360209741 -7.541283307527372 0.004117573328174136 -8.05261005217304 0.00576059331638231 -8.08414136042428 0.0082541737438043
152445 0.0 -7.160712735054119 0.006932287499585065 -8.33693200012425 0.0029125615861254027 -8.838916575747422 0.0038387250605425413 -8.907897780836151 0.0047219876838567555
15250 0.0 -5.870895668167982 0.015166123986754017 -6.800668405305043 0.006580910743356011 -7.61092360602278 0.007056141922809894 -7.37246425041128 0.013548861488217405
15253 0.0 -4.952386143091456 0.01756023998972987 -5.798931600366668 0.008233114741577731 -6.671262998896747 0.010436396491126274 -6.317754897683862 0.020423254036828032
15255 0.0 -7.690724343046984 0.0050992156886610395 -8.712011153975364 0.002310136167168846 -9.460723595507584 0.0028165210908969746 -9.311171231723431 0.0036481629745550638
15259 0.0 -7.270953362054954 0.008087938357414063 -8.770838602833827 0.0024135429919089884 -9.022055219315629 0.0037275284357503385 -9.310995510121465 0.003576862814938557
152514 0.0 -5.950867036410308 0.021527581685044275 -7.195931755588763 0.00998977873161272 -7.708829223050305 0.011231244554036707 -7.7483515147682915 0.013602832753638364
152518 0.0 -8.189436678775817 0.005546976747530394 -9.560558110750538 0.0017212064305921063 -9.971458551624451 0.002596219191703242 -10.096204178874277 0.0027684663145116145
152520 0.0 -5.27331099547953 0.02037826285652509 -6.423986664930492 0.00733331593676001 -6.9936093408013456 0.010861979842229062 -6.996634330748488 0.016471159728955524
152522 0.0 -5.473490250404968 0.016078768680072613 -6.196125155340805 0.008688612816253523 -7.244240010932646 0.009878896247074944 -6.732302420031811 0.02100102655766567
152523 0.0 -4.4665073317889465 0.018320325663260074 -5.213036610684245 0.009651422176529919 -6.1747454527153 0.012431305848055546 -5.747136346585133 0.0280140393327451
152525 0.0 -7.818293343901772 0.005514620429591307 -8.630306076053433 0.0025919884825827254 -9.56424241520983 0.002783090330495757 -9.196110704390769 0.00428849476886442
15264 0.0 -0.5269611642720342 0.014443355906287862 -1.540882479309868 0.00574949382551412 -2.4014466776082593 0.00924028658269235 -2.09924188413391 0.019875358989461665
15267 0.0 -4.554384280621868 0.018807801541589873 -5.732963509665577 0.007637423523631302 -6.409796320487811 0.01227988807994844 -6.234502308076184 0.018959021198333533
15268 0.0 -4.294338241596616 0.0226362507232118 -5.540975927983421 0.008668433484439441 -6.182080661065559 0.014634738248155412 -6.07025308030676 0.021742584100898795
15269 0.0 -5.033362735902564 0.017148831557460237 -6.3324185042511125 0.007246698361245236 -6.856675605002163 0.008831582695796506 -6.8913292060183515 0.01186471485298015
152610 0.0 -7.3428042030223075 0.010159159945084088 -9.026896482184203 0.004019215292198896 -9.19880828484403 0.004874583470209375 -9.560372366038063 0.004212103640713998
152611 0.0 -5.780808886676692 0.019613900367118825 -6.9832403141274675 0.007919935063390681 -7.636382134310022 0.008308064930632153 -7.564878167455721 0.011034433681215131
152612 0.0 -6.310286345571722 0.020415121137974078 -7.606275123786258 0.008066054104552148 -8.170530067469482 0.008521520490875626 -8.182295846245868 0.00996656072285453
152614 0.0 -4.569565506624798 0.017665484485598147 -5.730393331745187 0.005595890112195944 -6.383054559348668 0.00841175287479511 -6.234596346621707 0.01650051269335846
152615 0.0 -4.370185644427966 0.02223009330958577 -5.5769811227572 0.007841896996775758 -6.179496953393361 0.012416137757681796 -6.092377606366185 0.02150139096555872
152617 0.0 -4.201110691796753 0.03248394853038198 -5.871677728378067 0.007971476697197222 -6.06532717405349 0.015800920530828353 -6.459306485810185 0.019768837665309562
15271 0.0 -6.153223824509826 0.014077900760168809 -7.525870375360288 0.00407269064513089 -8.12706758228251 0.005259170242616386 -8.052508972372472 0.008730801364720722
15272 0.0 -6.578701959619718 0.011083641411009227 -7.781772637582225 0.0035787256029893464 -8.509679532101995 0.004262788431618446 -8.342353869406185 0.007186709439436655
15273 0.0 -5.694042646082405 0.014810191356168028 -7.069862455298626 0.005478262748536466 -7.599974122331695 0.00831132502118345 -7.590164654082429 0.011648448483589995
15275 0.0 -8.995430838800406 0.0032453699874590734 -9.848267872303776 0.001450849745763244 -10.920044600406605 0.0014724738521935457 -10.39349765911728 0.0019541517322669752
15276 0.0 -4.528027838729173 0.019158110853586548 -5.784381738894719 0.007387530039369021 -6.4293634608891885 0.01209892885770637 -6.347331123179433 0.0172744357452018
152712 0.0 -6.174802419702555 0.022034272039745933 -7.405667970812349 0.008946081908914298 -8.09479079396479 0.008905045727211347 -7.980390066696849 0.011490356386365728
152713 0.0 -8.16120936464462 0.00392289438994977 -9.646206181372424 0.0014852165812075842 -10.099661229332998 0.001987853882356173 -10.146751130578885 0.002287760701480692
152714 0.0 -5.3210164404318405 0.019730204314307064 -6.528800762749189 0.0069142738788122845 -7.239261141403912 0.009247790216055783 -7.095748748488504 0.015258669845484166
152718 0.0 -5.0135790055676495 0.02292656182911391 -6.257852586115472 0.008017487507432206 -6.936300477696609 0.011242106544042528 -6.782879770296152 0.019473259607069738
152719 0.0 -4.904482716491362 0.024781694430453992 -6.20439176555146 0.00827010257323898 -6.805450716873171 0.012289290734960285 -6.778029486966215 0.0195484988531698
15280 0.0 -7.236542262841635 0.007025733141108924 -7.99945239728163 0.0033457084931885956 -9.29974429463061 0.0030269298933323944 -8.571575749779274 0.005417982641319973
15281 0.0 -4.632206573651818 0.01753504590329783 -5.405101744393942 0.007633731735845518 -6.66039964899549 0.007479081610810524 -5.97999340078832 0.020627306943263448
15284 0.0 -4.777550002420174 0.023384274340991006 -6.154155481373994 0.008639817340591962 -6.848816660825268 0.01269887499895136 -6.725846976201705 0.019886427248687832
15286 0.0 -4.6706175468479145 0.01778385262451199 -5.915271956820678 0.007083946397102379 -6.722944436247278 0.009833445847721651 -6.44289282286644 0.01764606776908141
15287 0.0 -6.704902979636159 0.016462118020293775 -8.118117740885289 0.006237521316303826 -8.711390242937565 0.0063010334330026955 -8.661654534542059 0.007233205949746131
15288 0.0 -5.468587650023974 0.01814555233737969 -6.762338376264328 0.00610742033192711 -7.476832569349224 0.008005204436497748 -7.296103049543046 0.01403111856004358
15289 0.0 -6.819428520439896 0.007591162685214027 -8.386075493977732 0.002701040396326942 -8.900419471288867 0.003632597001518902 -8.90420733694516 0.004871322396910673
152810 0.0 -6.815483039098815 0.007606663486190764 -8.27986135052097 0.002844767047565061 -8.869891256650792 0.003690759665136167 -8.841728790656884 0.005059244916080922
